target_id	length	eff_length	est_counts	tpm
AAK89832.1	423	351.79	27	4.93463
AAK89831.2	492	411.096	30	4.69193
AAK89830.2	1929	1998.49	1298	41.7586
AAK89829.1	429	325.999	328	64.6891
AAK89828.2	1197	1131.28	462	26.2572
AAK89827.1	714	652.654	228	22.4608
AAK89826.1	1152	1132.04	1222	69.4041
AAK89825.1	438	396.487	6254	1014.15
AAK89824.1	300	305.665	942	198.143
AAK89823.1	783	670.021	288	27.6362
AAK89822.2	1314	1203.49	223	11.9134
AAK89821.1	1041	953.518	978	65.9453
AAK89820.2	1245	1220.78	120	6.32003
AAK89819.2	1548	1466.43	81	3.55139
AAK89818.2	417	329.249	346	67.5656
AAK89817.1	2142	2052.44	1469	46.0177
AAK89816.1	2004	1874.51	1135	38.9298
AAK89815.2	420	370.006	434	75.4146
AAK89814.1	561	538.876	742	88.5297
AAK89813.1	378	306.685	421	88.2598
AAK89812.2	897	862.502	3902	290.872
AAK89811.2	1533	1367.49	1191	55.9964
AAK89810.2	1419	1341.79	560	26.8335
AAK89809.1	648	574.883	316	35.3412
AAK89808.1	900	877.691	162	11.8672
AAK89807.2	918	907.878	257	18.2003
AAK89806.2	834	752.049	151	12.9094
AAK89805.1	198	186.853	421	144.863
AAK89804.2	579	501.452	284	36.4135
AAK89803.2	774	769.513	546	45.6195
AAK89802.1	747	665.371	3459	334.241
AAK89801.2	930	850.294	2375	179.584
AAK89800.2	882	818.714	3696	290.251
AAK89799.1	669	649.871	2085	206.278
AAK89798.2	1401	1295.82	3698	183.483
AAK89797.1	312	240.088	265	70.9659
AAK89796.1	1269	1173.77	2197	120.343
AAK89795.2	2709	2759.86	3274	76.272
ABW89721.1	207	144.3	49.2012	21.9221
AAK89794.1	360	279.583	1124	258.481
AAK89793.1	543	440.767	1958	285.613
AAK89792.2	672	578.743	1605	178.305
AAK89791.1	660	632.126	299	30.4117
AAK89790.1	1008	937.652	442	30.3078
AAK89789.1	732	677.035	391	37.1313
AAK89788.2	798	696.18	727	67.1408
AAK89787.2	552	520.075	349	43.1453
AAK89786.1	1002	907.888	311	22.0243
AAK89785.2	930	829.096	1447	112.212
AAK89784.1	1107	1045.02	1741	107.115
AAK89783.2	762	685.322	364	34.1492
AAK89782.2	771	711.112	797	72.06
AAK89781.2	429	416.333	305	47.1013
AAK89780.1	774	698.165	612	56.3595
AAK89779.2	291	243.295	11468	3030.6
AAK89778.2	639	596.49	205	22.0966
AAK89777.2	336	264.716	406	98.6096
AAK89776.1	1026	961.45	1559	104.254
AAK89775.2	1905	1698.56	4804	181.843
AAK89774.2	990	918.401	8442	591
AAK89773.2	636	581.76	2416	267.01
AAK89772.2	282	247.299	507	131.813
AAK89771.1	1134	1034.87	1115	69.2731
AAK89770.2	582	535.239	928	111.474
AAL44439.1	159	102.077	22	13.857
AAK89769.1	174	134.929	81	38.597
AAK89768.1	996	1006.09	568	36.2981
AAK89767.1	954	783.045	2536	208.227
AAK89766.2	1140	1066.39	4597	277.16
AAK89765.1	237	174.699	199	73.238
AAK89764.2	1125	1060.16	783	47.4859
AAK89763.2	1170	1149.02	897	50.1927
AAK89762.2	1164	1108.98	2862	165.929
AAK89761.1	447	394.831	178	28.9857
AAK89760.2	231	162.262	6679	2646.47
AAK89759.1	1125	1143.31	8689	488.631
AAK89758.2	732	665.553	5987	578.363
AAK89757.1	1581	1549.53	8032	333.27
AAK89756.1	1110	1119.98	2707	155.401
AAK89755.2	2265	2201.53	3901.99	113.955
AAK89754.1	936	955.186	169	11.3756
AAK89753.2	456	471.754	1629	222.014
AAL44457.1	408	400.685	927	148.748
AAK89752.1	426	378.661	146	24.79
AAL44459.1	246	220.396	1113	324.688
AAK89751.2	222	164.46	53	20.7199
AAK89749.2	576	497.962	233	30.0838
AAK89748.1	867	876.168	493	36.1771
AAK89747.2	843	899.059	515	36.8293
AAL44465.1	237	261.927	67	16.4463
AAK89746.2	516	482.767	1030	137.175
AAK89745.2	567	661.045	925	89.9673
AAK89744.1	387	346.588	396	73.4608
AAK89743.1	249	200.631	481	154.142
AAK89742.2	1086	1164.75	560	30.9122
AAK89741.2	660	638.132	953	96.0189
AAK89740.1	1611	1616.78	6241	248.186
AAK89739.2	423	423.727	219.287	33.2736
AAK89738.2	972	995.546	142.257	9.18729
AAK89737.1	747	699.449	43	3.95263
AAK89736.1	180	111.21	45	26.016
AAK89735.1	459	384.424	4342	726.194
AAK89734.1	468	374.05	1404	241.33
AAK89733.1	522	508.113	1354	171.33
AAK89732.2	1362	1466.08	1829	80.2104
AAK89731.2	3387	3524.7	15852	289.159
AAK89730.1	1068	1034.15	3678	228.667
AAK89729.1	4563	4435.84	18079	262.043
AAK89728.2	2253	2200.3	12718	371.629
AAL44486.1	204	158.225	2019	820.419
AAK89727.1	4563	4419.72	17115	248.975
AAK89726.1	897	859.719	5548	414.91
AAK89725.1	1476	1355.44	8605	408.173
AAK89724.2	240	184.44	2110	735.531
AAK89723.1	519	471.483	1177	160.504
AAK89722.2	564	518.096	2463	305.652
AAK89721.2	4434	4399.68	11867	173.418
AAK89720.1	7200	7357.97	18968	165.744
AAK89719.2	7692	7871.09	17228	140.726
AAK89718.1	1668	1643.85	3796	148.47
AAK89717.2	747	734.858	2380	208.232
AAK89716.1	894	852.157	1195	90.1617
AAK89715.2	2439	2524.32	38793	988.061
AAK89714.2	921	861.217	3239	241.809
AAK89713.1	1050	979.602	747	49.0281
AAK89712.2	975	994.3	446	28.8397
AAK89711.1	804	696.577	1622	149.712
AAK89710.2	543	462.404	802	111.513
AAK89709.1	972	858.673	2445	183.073
AAK89708.2	2046	2055.72	1211	37.8751
AAK89707.2	5457	5345.76	13634	163.979
AAL44508.1	189	127.783	125	62.8941
AAK89706.2	648	546.345	558	65.6661
AAK89705.2	969	838.073	1430	109.705
AAK89704.1	510	431.248	1627	242.569
AAK89703.1	693	655.336	273	26.7838
AAK89702.2	1143	1044.67	805	49.5439
AAK89701.2	1191	1233.44	2205	114.938
AAK89700.2	648	633.075	344	34.9363
AAK89699.1	1596	1434.55	3541	158.703
AAK89698.1	1179	1108.38	5532	320.899
AAK89697.2	846	820.918	5663	443.528
AAK89696.2	1353	1249.02	1660	85.4501
AAK89695.2	1947	1786.22	14514	522.429
AAK89694.1	1332	1282.94	701	35.1306
AAK89693.2	990	1027.57	5508	344.631
AAK89692.1	534	478.564	4172	560.504
AAK89691.2	1308	1202.23	4249	227.234
AAK89690.1	1155	1022.9	2687	168.892
AAK89689.1	459	387.397	1763	292.597
AAK89688.2	720	624.056	3056	314.85
AAK89687.1	441	346.608	278	51.568
AAK89686.2	528	475.971	489	66.0545
AAK89685.2	579	537.695	364	43.525
AAK89684.2	219	152.739	374	157.433
AAK89683.1	1041	948.761	851	57.6695
AAK89682.1	618	572.05	858	96.4333
AAK89681.1	513	450.818	563	80.2936
AAK89680.2	2310	2210.71	5875	170.864
AAK89679.1	1002	969.069	265	17.5819
AAK89678.1	747	645.49	3754	373.92
AAK89677.2	504	490.683	784	102.728
AAK89676.2	654	613.467	178	18.6553
AAK89675.1	825	679.356	1291	122.181
AAK89674.1	588	500.341	469	60.2671
AAK89673.1	1278	1152.79	5923	330.343
AAL44543.1	213	142.985	390	175.367
AAK89672.1	378	331.582	4734	917.933
AAK89671.2	273	215.978	1727	514.111
AAK89670.1	1983	1887.36	25033	852.772
AAK89669.1	1011	909.062	26963	1906.99
AAK89668.2	1866	1751.59	80	2.9365
AAK89667.2	1203	1039.29	3286	203.285
AAK89666.1	1026	950.606	457	30.9093
AAK89665.1	1290	1264.69	463	23.5381
AAK89664.2	516	486.459	5313	702.211
AAK89663.1	222	170.435	7320	2761.37
AAK89662.1	1800	1729.04	767	28.5209
AAK89661.1	1644	1584.39	296	12.0117
AAK89660.2	786	723.061	859	76.3822
AAK89659.2	1023	956.309	2619	176.081
AAK89658.1	801	709.103	1162	105.359
AAK89657.1	1113	1037.37	1788	110.817
AAK89656.2	654	559.796	1542	177.104
AAK89655.1	765	757.945	1198	101.623
AAL44562.1	177	134.11	7259	3480.08
AAK89654.1	204	148.792	2133	921.688
AAK89653.1	501	445.991	757	109.13
AAK89652.2	1077	1022.17	2301	144.733
ABW89720.1	126	60.2977	1738	1853.2
AAK89650.1	621	600.875	2267	242.572
AAK89649.1	258	196.054	582	190.863
AAK89648.2	306	265.368	972	235.501
AAK89647.1	789	715.984	2185	196.21
AAK89646.1	540	496.15	4842	627.46
AAK89645.1	1440	1292.76	10417	518.08
AAK89644.2	1764	1780.45	8522	307.741
AAK89643.1	1542	1484.97	12446	538.873
AAK89642.2	1851	1754.24	3605	132.127
AAK89641.2	636	564.737	391	44.5148
AAK89640.1	909	880.063	371	27.104
AAK89639.1	1446	1428.55	5108	229.894
AAK89638.1	375	309.652	2026	420.668
AAK89637.2	1911	1847.48	22253	774.431
AAK89636.2	1035	1006.26	2537	162.101
AAK89635.2	1050	952.821	3326	224.432
AAK89634.1	465	416.705	1809	279.115
AAK89633.1	996	984.704	901	58.8292
AAK89632.1	366	278.397	335	77.3668
AAL44586.1	375	299.994	1685	361.128
AAK89631.2	1494	1528.51	2098	88.2492
AAK89630.1	888	828.012	11492	892.346
AAK89629.1	1221	1174.45	7866	430.618
AAK89628.2	1236	1176.43	1858	101.544
AAK89627.2	675	605.362	49	5.20421
AAK89626.1	1356	1274.67	231	11.6517
AAK89625.1	1455	1349.24	1572	74.9096
AAK89624.2	4746	4493.2	4071	58.2532
AAK89623.1	1053	947.214	609	41.3374
AAK89622.1	690	628.438	449	45.9365
AAK89621.1	2703	2565.46	548	13.7338
AAK89620.1	567	518.347	23	2.85286
AAK89619.2	2085	1857.99	68	2.3531
AAK89618.1	1704	1720.87	46	1.71864
AAK89616.1	954	995.567	168	10.8496
AAK89615.1	1458	1449.56	794	35.2174
AAK89614.1	1446	1436.56	169	7.56374
AAK89613.2	717	646.926	390	38.76
AAK89612.1	3072	3001.58	2161	46.2892
AAK89611.1	1086	992.978	835	54.0656
AAK89610.1	1077	985.091	1037	67.6825
AAK89609.2	615	579.152	245	27.1987
AAK89608.1	984	1020.83	1417	89.246
AAK89607.2	1038	990.398	204	13.2432
AAK89606.2	858	824.399	120	9.35875
AAK89605.1	834	758.519	92	7.79821
AAK89604.1	1503	1424.74	136	6.1373
AAK89603.1	1209	1240.48	92	4.76838
AAK89602.1	948	919.357	369	25.8057
AAK89601.1	1284	1158.12	279	15.4891
AAK89600.1	459	370.357	180	31.2483
AAK89599.2	906	854.853	108	8.1228
AAK89598.2	867	851.025	415	31.3531
AAK89597.1	894	953.896	233	15.7047
AAK89596.1	645	607.984	118	12.4785
AAK89595.1	408	349.423	605	111.321
AAK89594.1	747	698.678	2573	236.775
AAK89593.2	330	262.192	591	144.925
AAK89592.2	660	577.438	1384	154.101
AAK89591.2	1047	1012.24	1947	123.668
AAK89590.1	1512	1437.99	3875	173.256
AAK89589.2	1500	1379.5	2565	119.547
AAK89588.1	999	964.143	295	19.6723
AAK89587.1	966	914.93	833	58.5371
AAK89586.2	930	846.443	2446	185.794
AAL44632.1	486	489.056	4387	576.744
AAK89585.1	1029	1035.73	361	22.4096
AAK89584.1	984	987.357	300	19.5353
AAK89583.1	831	754.34	402	34.2636
AAK89582.1	888	882.141	290	21.1366
AAK89581.1	579	616.087	294	30.6817
AAK89580.1	852	798.218	200	16.1095
AAK89579.1	1257	1233.2	96	5.00509
AAK89578.1	1191	1182.46	1236	67.2058
AAK89577.1	1542	1562.49	3147	129.495
AAK89576.1	540	520.798	4017	495.914
AAK89575.1	696	585.012	15510	1704.59
AAK89574.1	786	705	19848	1810.1
AAK89573.2	579	576.276	426	47.5284
AAK89572.2	255	176.503	75	27.3202
AAL44648.1	435	427.008	137	20.6281
AAL44650.1	309	253.952	62	15.6969
AAL44651.1	477	426.105	788	118.901
AAK89569.1	591	581.445	2999	331.621
AAK89568.2	1143	1196.5	7481	401.997
AAK89567.1	513	513.4	2583	323.476
AAK89566.1	681	659.142	162	15.8019
AAL44656.1	441	430.016	33	4.93404
AAK89565.2	522	409.87	21	3.29418
AAK89564.2	294	260.806	253	62.3701
AAK89563.2	633	573.442	324	36.327
AAK89562.1	294	231.233	51	14.1806
AAK89561.2	303	219.918	95	27.7738
AAK89560.2	267	217.848	225	66.4053
AAL44663.1	177	114.719	78	43.7152
AAK89559.2	2100	1983.77	617	19.9971
AAL44666.1	300	267.413	104	25.0049
AAL44667.1	798	862.496	390	29.0724
AAL44668.2	381	383.357	103	17.2746
AAK89558.1	2244	2120.44	1356	41.1156
AAK89557.2	390	309.183	150	31.1925
AAK89556.1	234	186.326	605	208.764
AAK89555.2	1482	1409.39	990	45.1623
AAL44673.1	273	207.9	657	203.182
AAK89554.2	3327	3252.44	7336	145.019
AAK89553.1	2406	2404.95	2102	56.1953
AAK89552.2	879	765.452	693	58.2089
AAK89551.1	1239	1174.1	6276	343.677
AAK89550.2	1623	1500.43	2020	86.5585
AAK89549.1	1014	891.178	332	23.9523
AAK89548.1	1146	1064.56	1438	86.8483
AAK89547.2	345	249.584	90	23.1846
AAK89546.2	981	929.876	2744	189.729
AAK89545.2	1479	1542.27	428	17.8426
AAK89544.2	843	825.007	132	10.287
AAK89543.1	1725	1626.61	20	0.790532
AAK89542.1	999	951.187	199	13.4512
AAK89541.2	936	892.826	223	16.0588
AAK89540.1	1002	1024.04	171	10.7362
AAK89539.1	1521	1383.37	111	5.15893
AAK89538.2	1014	974.204	103	6.79769
AAK89537.2	363	285.344	4944	1114
AAK89536.1	885	796.813	762	61.4855
AAK89535.2	777	654.675	784	76.9953
AAK89534.1	942	824.391	567	44.2205
AAK89532.1	483	360.818	269	47.9334
AAK89531.2	1020	996.376	476	30.7155
AAK89530.1	861	935.792	254	17.4513
AAK89529.2	1500	1417.8	977	44.3049
AAK89528.1	1722	1699.15	2119	80.1815
AAK89527.2	294	246.727	205	53.4208
AAK89526.1	915	826.431	173	13.459
AAK89525.1	867	827.555	219	17.0146
AAK89524.1	1071	955.355	127	8.54698
AAK89523.1	1071	995.122	247	15.9586
AAK89522.1	1524	1415.56	762	34.61
AAK89521.1	774	661.531	191	18.5634
AAK89520.2	1428	1382.98	45	2.09204
AAK89519.2	2649	2508.64	42	1.07643
AAK89518.2	336	267.003	6	1.4448
AAK89517.2	2448	2405.68	58	1.55011
AAK89516.1	798	689.285	13	1.2126
AAK89515.2	894	861.307	29	2.16478
AAK89514.2	1293	1244.13	8	0.413426
AAK89513.1	1296	1185.05	509	27.6157
AAK89512.2	588	508.766	290	36.6483
AAK89511.2	666	632.633	584	59.352
AAK89510.2	1242	1192.37	692	37.3139
AAK89509.1	768	685.284	189	17.7323
AAK89508.1	810	736.297	121	10.5659
AAK89507.2	1611	1471.11	538	23.5132
AAK89506.1	1731	1587.55	1128	45.683
AAK89505.2	1488	1344.26	2519	120.481
AAK89504.2	456	400.958	176	28.222
AAK89503.2	2109	2029.24	550	17.4262
AAK89502.2	1470	1432.71	301	13.5078
AAK89501.1	1200	1267.18	1015	51.4995
AAK89500.2	285	242.868	593	156.985
AAK89499.2	261	247.876	714	185.199
AAL44729.1	159	95.8022	33	22.1469
AAK89498.2	1278	1280	1186	59.5728
AAK89497.1	1014	963.863	4372	291.635
AAK89496.2	1215	1164.34	2945	162.622
AAK89495.1	1389	1380.8	251	11.6874
AAK89494.2	396	325.155	389	76.9189
AAK89493.1	1089	1074.18	960	57.4605
AAK89492.2	1479	1312.05	553	27.0988
AAK89491.1	573	484.864	147	19.4927
AAK89490.2	1011	945.7	421	28.6222
AAK89489.2	1674	1530.09	504	21.1781
AAK89488.2	801	694.301	200	18.5206
AAK89487.1	1545	1423.56	242	10.9299
AAK89486.2	1260	1146.98	110	6.16611
AAK89485.2	1347	1235.81	697	36.2622
AAK89484.2	747	666.223	368	35.5142
AAK89482.2	390	329	15329.7	2995.8
AAK89481.1	258	213.317	556.751	167.807
AAK89479.2	1311	1354.8	102	4.84059
AAK89478.2	1146	1111.71	221	12.7813
AAK89477.2	945	843.777	121	9.22001
AAK89476.2	1458	1362.14	352	16.6148
AAK89475.1	915	946.185	329	22.356
AAK89474.1	1329	1315.57	87	4.25187
AAK89473.1	999	863.449	151	11.2438
AAK89472.1	852	789.217	160	13.0346
AAK89471.1	849	804.988	157	12.5396
AAK89470.2	1092	992.377	139	9.00559
AAK89469.2	879	850.921	856	64.6783
AAK89468.2	1347	1215.08	327	17.3028
AAK89467.2	1518	1423.03	370	16.7171
AAK89466.1	912	795.965	176	14.2165
AAK89465.2	750	641.356	549	55.0361
AAK89464.2	810	874.122	385	28.318
AAK89463.2	699	670.701	839	80.4279
AAK89462.2	1014	877.47	1111	81.4059
AAK89461.1	1017	910.148	2217	156.613
AAK89460.1	1074	966.198	3371	224.319
AAK89459.1	1272	1220.68	3513	185.033
AAK89458.1	969	920.211	780	54.4981
AAK89457.2	774	756.137	1614	137.239
AAK89456.2	1080	1026.22	1567	98.175
AAK89455.1	1725	1596.48	1659	66.8126
AAK89454.1	798	755.637	1237	105.252
AAK89453.1	711	629.138	1544	157.788
AAK89452.1	5196	5602.45	5692	65.3222
AAK89451.2	1158	1042.21	1103	68.045
AAK89450.2	2046	1971.34	2112	68.8822
AAK89449.2	2970	3287.54	27434	536.528
AAK89448.1	900	828.536	208	16.1408
AAK89447.2	933	813.886	77	6.08277
AAK89446.2	690	633.402	46	4.66931
AAK89445.2	291	265.701	19	4.59763
AAK89444.2	1983	1870.85	658	22.6131
AAK89443.1	441	368.463	10	1.74494
AAK89442.1	1599	1648.66	119	4.64077
AAK89441.1	783	711.956	943	85.1594
AAK89440.2	618	587.426	352	38.5268
AAK89439.1	882	872.359	149	10.9816
AAK89438.1	1521	1548.66	44	1.82672
AAK89436.1	477	385.714	222	37.0051
AAK89435.1	1350	1269.68	146	7.39322
AAK89434.1	1479	1482.09	86	3.73075
AAK89432.2	411	433.349	1436	213.054
AAK89431.2	921	853.159	55	4.14483
AAK89430.2	789	801.777	102	8.17939
AAK89429.2	447	375.75	263	45.0019
AAK89428.1	1020	927.207	8562	593.707
AAK89427.1	1146	1107.06	4196	243.69
AAK89426.1	639	563.804	1391	158.626
AAK89425.1	1293	1243.21	5036	260.444
AAK89424.2	987	921.182	2417	168.696
AAK89423.1	894	874.962	188	13.8147
AAK89422.2	402	342.59	69	12.9494
AAK89421.1	843	808.769	116	9.22163
AAK89420.1	438	349.847	255	46.8636
AAK89419.2	921	873.818	369	27.1506
AAK89417.1	1539	1660.59	455.333	17.6295
AAK89415.1	885	1005.2	170	10.8736
AAK89414.1	993	844.65	301	22.912
AAK89413.1	1245	1151.51	346	19.3189
AAK89412.2	231	180.429	307	109.397
AAK89411.1	1116	1020.64	832	52.4115
AAK89410.2	1332	1320.2	454	22.11
AAK89409.2	1338	1245.57	507	26.1707
AAK89408.1	654	621.968	657	67.9159
AAK89407.2	1647	1618.68	343	13.6241
AAK89406.2	912	921.596	100	6.97643
AAK89405.1	2133	2116.54	1364	41.4346
AAK89404.2	882	797.371	293	23.6255
AAK89403.1	1965	1962.77	428	14.02
AAK89402.2	810	788.755	347	28.2853
AAK89401.1	528	472.691	1026	139.555
AAK89400.1	501	452.289	577	82.0227
AAK89399.2	510	397.258	1892	306.212
AAK89398.2	921	904.987	12854	913.208
AAK89397.1	948	883.629	5798	421.873
AAK89396.1	942	872.624	3909	288.013
AAK89395.2	1464	1384.81	6563	304.71
AAK89394.1	1017	910.322	24743	1747.56
AAK89393.1	171	113.264	5714	3243.57
AAK89392.2	1236	1206.64	2343	124.845
AAK89391.2	723	654.109	1161	114.118
AAK89390.1	1017	1034.44	454	28.2178
AAK89389.2	1230	1126.16	1168.96	66.7382
AAL44839.1	216	134.112	103.036	49.3965
AAL44840.1	291	244.175	2910	766.242
AAK89388.1	627	602.515	618	65.947
AAK89387.1	669	630.155	243	24.7932
AAK89386.1	477	425.844	57	8.60594
AAK89385.1	1356	1284.19	229	11.4652
AAK89384.2	1062	1007.55	58	3.70112
AAK89383.2	888	852.816	41	3.09103
AAK89382.2	999	938.075	110	7.53927
AAK89381.1	2976	2875.05	4577	102.355
AAK89380.1	945	881.697	510	37.1899
AAK89379.1	2394	2442.42	4993	131.436
AAK89378.2	906	877.539	4232	310.065
AAK89377.1	981	892.016	2987	215.296
AAK89376.1	945	870.273	1403	103.652
AAK89375.2	999	901.516	1435	102.342
AAK89374.1	1182	1135.45	1322	74.8578
AAK89373.2	792	706.464	2193	199.583
AAK89372.2	1149	1073.2	1493	89.4447
AAK89371.2	1479	1492.91	588	25.3231
AAK89370.2	966	889.801	1592	115.033
AAK89369.1	969	964.362	721	48.0695
AAK89368.2	990	862.507	640	47.708
AAK89367.2	279	225.98	1500	426.771
AAK89366.2	267	207.979	2218	685.672
AAK89365.2	897	883.375	4189	304.887
AAK89364.1	228	170.209	8186	3092.17
AAL44866.1	219	177.183	1545	560.634
AAK89363.2	1254	1193.66	560	30.1634
AAK89362.2	396	347.264	103	19.0701
AAK89361.1	315	212.772	135	40.7936
AAK89360.1	2961	2810.42	1233	28.2076
AAK89359.1	555	475.133	203	27.4698
AAK89358.1	1041	1004.49	382	24.4508
AAK89357.1	489	389.631	719	118.645
AAK89356.1	1956	1830.97	2026	71.1429
AAK89355.2	1629	1482.29	12791	554.813
AAK89354.1	1443	1366.54	7146	336.213
AAK89353.1	1263	1138.95	8052	454.542
AAK89352.1	2208	2054.03	9000	281.714
AAK89351.1	2463	2352.82	21543	588.696
AAL44880.2	276	202.304	850	270.139
AAK89350.1	771	732.501	53	4.65202
AAK89349.2	714	615.974	279	29.1216
AAK89348.2	462	414.131	245	38.0367
AAK89347.1	984	886.58	538	39.0156
AAK89346.2	894	831.408	238	18.405
AAK89345.2	756	682.325	429	40.4241
AAK89344.1	1032	957.927	356	23.8941
AAK89343.2	579	554.447	1241	143.908
AAK89342.2	1527	1481.19	641	27.8241
AAK89341.1	1692	1685.16	379	14.4602
AAK89340.2	1578	1435.96	717	32.1034
AAK89339.1	1158	1112.34	1415	81.7889
AAK89338.2	123	59.96	90	96.5062
AAL44894.1	189	152.837	6504	2736.06
AAK89337.1	420	381.252	15630	2635.85
AAK89336.1	252	193.235	16043.9	5338.25
AAK89335.2	858	739.736	1230	106.906
AAK89334.1	1569	1490.74	850	36.6598
AAK89333.1	1038	974.737	1687	111.276
AAK89332.2	903	860.439	425	31.7573
AAK89331.1	489	484.061	931	123.658
AAK89330.1	504	483.433	100	13.2996
AAK89329.1	390	282.847	16813	3821.79
AAK89328.1	633	634.938	438	44.3523
AAK89327.2	1701	1481.83	26482	1149.01
AAK89326.1	1542	1580.58	780	31.7287
AAK89325.2	309	273.468	196	46.0812
AAK89324.1	1230	1053.5	2591	158.128
AAK89323.1	627	570.78	350	39.4252
AAK89322.1	690	619.804	2703	280.392
AAK89321.1	750	703.812	4851	443.148
AAK89320.1	264	220.364	317	92.4894
AAK89319.2	1188	1122.31	1111	63.6464
AAK89318.1	1605	1501.06	10943	468.719
AAK89317.1	1008	958.01	707	47.4486
AAK89316.1	915	849.118	410	31.0449
AAK89315.1	840	756.569	845	71.8095
AAK89314.1	846	793.459	696	56.3973
AAK89313.1	675	611.441	654	68.7697
AAK89312.1	1119	1191.63	186	10.0357
AAK89311.2	1023	964.611	599	39.9253
AAK89310.1	918	882.798	591	43.0427
AAK89309.1	1209	1195.69	445	23.9286
AAK89308.1	807	737.261	177	15.4357
AAK89307.1	702	654.42	88	8.6457
AAK89306.1	888	825.998	130	10.119
AAK89305.1	1008	999.918	168	10.8024
AAK89304.2	1596	1511.43	308	13.1019
AAK89303.2	885	800.743	79	6.34319
AAK89302.1	1956	1817.41	258	9.12728
AAK89301.1	786	707.679	104	9.44868
AAK89300.2	1044	920.176	236	16.4898
AAK89299.2	297	229.911	29	8.10982
AAK89298.2	408	326.339	665	131.017
AAK89297.1	2337	2425.76	25310	670.84
AAK89296.2	501	456.909	5018	706.113
AAK89295.1	486	455.712	208	29.3458
AAK89294.1	1227	1187.79	551	29.8255
AAK89293.1	411	329.639	131	25.5509
AAK89292.1	861	906.71	589	41.7658
AAK89291.2	441	421.753	269	41.0079
AAK89290.1	561	474.252	507	68.7341
AAK89289.1	222	152.391	209	88.1781
AAL44944.1	192	134.475	65	31.0774
AAK89288.2	825	725.468	1234	109.363
AAK89287.2	1878	1836.73	1429	50.0221
AAK89286.2	1047	934.353	1164	80.0969
AAK89285.1	1020	953.941	480	32.3514
AAK89284.1	1332	1179	1270	69.257
AAK89283.2	888	798.886	268	21.5687
AAK89282.2	903	836.414	224	17.2187
AAK89281.2	1530	1361.24	817	38.5889
AAK89280.2	954	932.117	346	23.866
AAK89279.1	783	782.812	183	15.0303
AAK89278.1	831	730.826	223	19.6184
AAK89277.1	3687	3671.42	585	10.2446
AAK89276.1	471	426.291	747	112.665
AAK89275.2	567	564.031	5360	610.992
AAK89274.1	207	152.191	2553	1078.54
AAK89273.2	795	695.147	20798	1923.62
AAK89272.1	990	996.648	6456	416.481
AAK89271.1	1740	1707.35	3074	115.759
AAK89270.1	576	528.624	390	47.4342
AAK89269.2	987	933.372	1399	96.3689
AAK89268.1	438	411.196	1601	250.332
AAK89267.2	447	401.454	7231	1158.07
AAK89266.1	1098	964.806	2306	153.671
AAK89265.1	1239	1168.07	7386	406.551
AAK89264.1	1848	1658.19	878	34.0435
AAK89263.1	255	187.643	323	110.674
AAK89262.2	1278	1149.73	5146	287.773
AAK89261.1	2268	2142.43	2645	79.3767
AAK89260.1	1083	926.266	1112	77.1868
AAK89259.1	870	779.167	518	42.7438
AAK89258.2	786	735.795	11884	1038.44
AAK89256.2	2625	2418.95	2730	72.562
AAK89255.1	1947	1735.19	2185	80.9615
AAL44979.1	453	364.128	32556	5748.46
AAK89253.2	390	330.997	10642.8	2067.31
AAK89252.1	300	246.905	1119.75	291.583
AAK89250.2	897	889.71	319	23.0524
AAK89249.2	882	894.699	486	34.9247
AAK89248.2	732	726.136	267	23.6411
AAK89247.1	1950	1870.45	872	29.974
AAK89246.1	987	941.337	40	2.73205
AAK89245.1	1125	1117.87	120	6.90184
AAK89244.2	1707	1681.92	405	15.4818
AAK89243.1	1188	1152.11	306	17.0766
AAK89242.1	876	890.092	261	18.853
AAK89241.1	297	234.436	82	22.4887
AAK89240.2	573	510.733	227	28.5763
AAK89239.2	489	437.733	53	7.78468
AAK89238.1	582	528.064	60	7.30531
AAK89237.1	702	655.341	48	4.70921
AAK89236.1	711	719.192	43	3.84413
AAK89235.2	741	732.081	70	6.1477
AAK89234.2	648	662.088	175	16.994
AAK89233.1	1185	1227.41	65	3.40486
AAK89232.2	1149	1155.91	248	13.7944
AAK89231.1	1374	1349.18	56	2.66865
AAK89230.2	912	859.482	57	4.26395
AAK89229.2	1059	1011.98	51	3.2402
AAK89228.1	1113	1017.9	61	3.85299
AAK89227.1	747	631.869	31	3.15434
AAK89226.2	381	317.573	890	180.186
AAK89225.1	231	183.279	36000	12628.9
AAK89224.1	447	376.314	56	9.56779
AAK89223.2	1299	1198.45	60	3.21887
AAK89222.2	588	530.384	515	62.4297
AAK89221.2	1110	1056.56	29	1.76473
AAK89220.1	3111	2980.92	90	1.94118
AAK89219.1	876	921.073	115	8.02746
AAK89218.1	549	475.765	22	2.97306
AAK89217.1	2964	2932.65	57	1.24965
AAK89216.1	276	253.493	9	2.28271
AAK89215.1	1251	1198.87	30	1.60888
